#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
22 3 129.6705943910129 107.64064730754939
22 4 141.96516504838047 101.23159648160663
22 5 163.23138526945976 106.31457174742931
22 6 150.5197234876977 108.6543672485244
22 7 74.9703927847357 108.0239716027344
22 8 159.50212855747998 110.61621920625724
22 9 78.73791092265266 108.75563317970857
22 10 38.287912570558206 111.38426650928278
22 11 51.22264598030733 114.8489482814762
22 12 158.11441902880367 116.62499176813074
22 13 91.73441952420877 116.60375813823636
22 14 147.9700703085341 115.29835809926472
22 15 154.0206610352447 116.00597789694422
23 1 26.48336034363301 101.67981473005968
23 2 68.64472169047835 105.18169291968837
23 3 129.6705943910129 107.18725473570794
23 4 142.19337022516038 100.54698095126693
23 5 163.23138526945976 105.84793074362494
23 6 150.5197234876977 108.11572765148502
23 7 74.9703927847357 107.46474120014429
23 8 159.50212855747998 110.27353865617127
23 9 78.73791092265267 108.18118427514203
23 10 37.98629231667194 110.68048591688151
23 11 50.83371471359262 114.62682194776325
23 12 158.11441902880367 116.01391544512454
23 13 92.00323670219296 116.02107985748079
23 14 147.98362188712431 114.87138601344571
23 15 154.02066103524473 115.46930905878732
24 1 26.259110566140574 101.05759477892491
24 2 68.6506963594922 104.67510464314971
24 3 129.79773659009396 106.76646574862417
24 4 142.4215754019403 99.86236542092725
24 5 163.23138526945976 105.38128973982057
24 6 150.5197234876977 107.57708805444562
24 7 74.9703927847357 106.90551079755416
24 8 159.50212855747998 109.9308581060853
24 9 78.71377488081686 107.60724833378589
24 10 37.66692914107484 109.97041409464966
24 11 50.4786463888591 114.35203505344427
24 12 158.11441902880367 115.40283912211834
24 13 92.22437698648905 115.42519613628839
24 14 147.9927364003514 114.44434353180135
24 15 154.02066103524473 114.9326402206304
25 1 25.98461106707799 100.46576145426079
25 2 68.71230160836237 104.17964248258232
25 3 129.98308920234692 106.36591832425661
25 4 142.6497805787202 99.17774989058756
25 5 163.23138526945976 104.91464873601622
25 6 150.5197234876977 107.03844845740622
25 7 74.9703927847357 106.34628039496404
25 8 159.50212855747998 109.58817755599934
25 9 78.7053388763095 107.03297871959285
25 10 37.32214591760242 109.25132891114089
25 11 50.27280106084468 113.99942386940195
25 12 158.11441902880367 114.79176279911213
25 13 92.42490769204672 114.82360401961542
25 14 147.9927364003514 114.01715644474123
25 15 154.0206610352447 114.3959713824735
25 16 55.67303356243938 114.40568884137905
25 17 46.87820187879858 115.93488286680557
26 1 25.644115119548385 99.8792041582895
26 2 68.87098386159407 103.70359572288724
26 3 130.21517332268846 106.01720997367008
26 4 142.87798575550008 98.49313436024788
26 5 163.23138526945976 104.44800773221185
26 6 150.5197234876977 106.49980886036684
26 7 74.9703927847357 105.78704999237391
26 8 159.50212855747998 109.24549700591336
26 9 78.70533887630948 106.45852981502632
26 10 37.02030790599058 108.54732240922569
26 11 50.14821617970491 113.60393749534168
26 12 158.11441902880367 114.18068647610593
26 13 92.6312678842808 114.22351503223659
26 14 147.9927364003514 113.5899693576811
26 15 154.02066103524473 113.85930254431659
26 16 55.28116332992117 114.24204001323942
26 17 46.722698462658656 115.5720415624791
26 18 153.47237942430584 116.82616705878146
27 1 25.15555831394924 99.40942575772432
27 2 69.02966611482576 103.22754896319216
27 3 130.33633688885357 105.61374617506654
27 4 143.10619093228 97.80851882990818
27 5 163.23138526945976 103.98136672840748
27 6 150.5197234876977 105.96116926332745
27 7 74.9703927847357 105.22781958978379
27 8 159.50212855747998 108.90281645582739
27 9 78.7053388763095 105.88408091045979
27 10 36.690117155295276 107.81390177980943
27 11 49.986987772652235 113.22175187593423
27 12 158.11441902880367 113.56961015309973
27 13 92.89344172114173 113.63781755630785
27 14 147.9927364003514 113.16278227062098
27 15 154.02066103524473 113.32263370615969
27 16 54.877450191867325 114.12030041185098
27 17 46.5482169695497 115.21317381620909
27 18 153.47237942430584 116.21919612671641
28 1 24.86059490167391 98.81521530298403
28 2 69.15026553665093 102.74388563721577
28 3 130.3573438849841 105.16084052229259
28 4 143.3343961090599 97.1239032995685
28 5 163.23138526945976 103.51472572460312
28 6 150.5197234876977 105.42252966628806
28 7 74.9703927847357 104.66858918719367
28 8 159.50212855747998 108.56013590574143
28 9 78.70533887630948 105.30963200589328
28 10 36.34566285199593 107.08710302063798
28 11 49.71935210938641 112.90324530189565
28 12 158.11441902880367 112.95853383009354
28 13 93.10674748823189 113.03951948082408
28 14 147.9927364003514 112.73559518356086
28 15 154.0206610352447 112.78596486800278
28 16 54.45788694734514 114.05465056850488
28 17 46.323135401177964 114.86490052253016
28 18 153.47237942430584 115.61222519465137
29 1 24.622355423873017 98.19741883922528
29 2 69.15026553665092 102.23610242687434
29 3 130.41443104915362 104.71116045309975
29 4 143.5626012858398 96.43928776922881
29 5 163.23138526945976 103.04808472079877
29 6 150.5197234876977 104.88389006924868
29 7 74.9703927847357 104.10935878460354
29 8 159.50212855747998 108.21745535565546
29 9 78.70533887630948 104.73518310132674
29 10 35.85634465012847 106.47402746032546
29 11 49.35284960894141 112.64390523617863
29 12 158.11441902880367 112.34745750708734
29 13 93.30963040818631 112.43479936695874
29 14 147.9927364003514 112.30840809650074
29 15 154.02066103524473 112.24929602984588
29 16 54.29227762541816 113.72639763819505
29 17 46.05332990373172 114.56082053566605
29 18 153.47237942430584 115.00525426258633
29 19 54.57202878635616 116.83326048760253
30 1 24.313127483406724 97.63325536719071
30 2 69.25592828594145 101.74945176639103
30 3 130.45373858020452 104.26036550442718
30 4 143.7908064626197 95.75467223888913
30 5 163.23138526945976 102.5814437169944
30 6 150.5197234876977 104.34525047220929
30 7 74.9703927847357 103.55012838201343
30 8 159.50212855747998 107.87477480556949
30 9 78.7053388763095 104.16073419676022
30 10 35.42917299975301 105.84122941719318
30 11 48.94081619798815 112.46663365661375
30 12 158.11441902880367 111.73638118408114
30 13 93.500290199803 111.82288679784946
30 14 147.9927364003514 111.88122100944062
30 15 154.02066103524473 111.71262719168898
30 16 54.15316659131757 113.36064936041078
30 17 45.74626404499623 114.29355883853098
30 18 153.47237942430584 114.39828333052128
30 19 54.13127411807733 116.38699071702835
30 20 90.53230361419497 116.19913507023169
31 1 23.820831810028753 97.16674500105232
31 2 69.41461053917315 101.27340500669595
31 3 130.45373858020452 103.80697293258572
31 4 144.01901163939962 95.07005670854944
31 5 163.23138526945976 102.11480271319003
31 6 150.5197234876977 103.80661087516988
31 7 74.9703927847357 102.9908979794233
31 8 159.50212855747998 107.53209425548351
31 9 78.70533887630948 103.58628529219371
31 10 35.127552745866744 105.13744882479189
31 11 48.60385409983012 112.22221846469738
31 12 158.11441902880367 111.12530486107494
31 13 93.62809092125786 111.19404370959987
31 14 148.01200848196913 111.45471711801959
31 15 154.0206610352447 111.17595835353207
31 16 53.972327241995714 113.01246881097688
31 17 45.52504315312782 113.97869720197666
31 18 153.47237942430584 113.79131239845626
31 19 53.77181167369203 115.87723083730522
31 20 90.71053224049305 115.66444919133743
32 1 23.56170190045117 96.57585793203125
32 2 69.57329279240484 100.79735824700086
32 3 130.61365994572526 103.39359124799614
32 4 144.2472168161795 94.38544117820975
32 5 163.23138526945976 101.64816170938568
32 6 150.5197234876977 103.2679712781305
32 7 74.9703927847357 102.43166757683318
32 8 159.50212855747998 107.18941370539756
32 9 78.7053388763095 103.01183638762717
32 10 34.82593249198048 104.4336682323906
32 11 48.38346940961792 111.87080555195419
32 12 158.11441902880367 110.51422853806874
32 13 93.82042685250433 110.58938111842333
32 14 148.04225804702682 111.02860237858346
32 15 154.0206610352447 110.63928951537517
32 16 53.670543077654955 112.74188273008149
32 17 45.307713550330384 113.66563646217872
32 18 153.47237942430584 113.1843414663912
32 19 53.395321928635965 115.39115444321847
32 20 90.88876086679115 115.12976331244315
33 1 23.307368133348543 95.98241247545846
33 2 69.64983471380965 100.3048834209404
33 3 130.83937750471554 103.00914960354052
33 4 144.4754219929594 93.70082564787006
33 5 163.23138526945976 101.1815207055813
33 6 150.5197234876977 102.72933168109111
33 7 74.9703927847357 101.87243717424305
33 8 159.50212855747998 106.84673315531158
33 9 78.7053388763095 102.43738748306065
33 10 34.521446381213316 103.7312487549556
33 11 48.11775491826012 111.51614018228067
33 12 158.11441902880367 109.90315221506255
33 13 94.02095755806198 109.98778900175034
33 14 148.04333120113165 110.6014533348556
33 15 154.02066103524473 110.10262067721825
33 16 53.33360297635328 112.49402536626873
33 17 44.9388865276198 113.47610380845094
33 18 153.47237942430584 112.57737053432616
33 19 52.94802098573261 114.96270919820144
33 20 91.06698949308922 114.59507743354887
33 21 13.349166694370444 117.35813694420932
34 1 23.053034366245917 95.38896701888568
34 2 69.64983471380964 99.79710021059897
34 3 131.13073274794706 102.70819665883823
34 4 144.70362716973932 93.01621011753038
34 5 163.23138526945976 100.71487970177694
34 6 150.5197234876977 102.19069208405172
34 7 74.9703927847357 101.31320677165293
34 8 159.50212855747998 106.50405260522561
34 9 78.70533887630948 101.86293857849412
34 10 33.969153184403716 103.14652319859954
34 11 47.80255983657388 111.2162602089111
34 12 158.11441902880367 109.29207589205635
34 13 94.22148826361963 109.38619688507737
34 14 148.04333120113165 110.17426624779547
34 15 154.0206610352447 109.56595183906136
34 16 53.084557288493784 112.19086070700607
34 17 44.6476657157418 113.22352221281893
34 18 153.47237942430584 111.97039960226112
34 19 52.49282410056947 114.45900529727048
34 20 91.24521811938732 114.06039155465459
34 21 13.349166694370446 116.59750520394614
35 1 22.79870059914329 94.7955215623129
35 2 69.74147081407705 99.30710025571274
35 3 131.28316657941627 102.32244282886248
35 4 144.93183234651923 92.3315945871907
35 5 163.23138526945976 100.24823869797258
35 6 150.5197234876977 101.65205248701233
35 7 74.9703927847357 100.7539763690628
35 8 159.50212855747998 106.16137205513965
35 9 78.7053388763095 101.2884896739276
35 10 33.305617674209365 102.69820793776618
35 11 47.38142016887923 111.06062366817406
35 12 158.11441902880367 108.68099956905014
35 13 94.42201896917729 108.78460476840439
35 14 148.04333120113165 109.74707916073535
35 15 154.0206610352447 109.02928300090446
35 16 52.74314317023941 112.00161126382037
35 17 44.49216229960189 112.86068090849245
35 18 153.47237942430584 111.36342867019607
35 19 52.06653397113535 113.93087377188995
35 20 91.4234467456854 113.5257056757603
35 21 13.349166694370444 115.83687346368296
35 22 136.9778687728221 118.02356066663381
36 1 22.54436683204067 94.2020761057401
36 2 69.86133298770012 98.82292592568028
36 3 131.32851947592619 101.87132428681485
36 4 145.16003752329914 91.646979056851
36 5 163.23138526945976 99.78159769416823
36 6 150.5197234876977 101.11341288997295
36 7 74.9703927847357 100.19474596647268
36 8 159.50212855747998 105.81869150505368
36 9 78.70533887630948 100.71404076936108
36 10 32.72348170252598 102.15390822585978
36 11 47.09130735936106 110.74375182746729
36 12 158.11441902880367 108.06992324604394
36 13 94.62254967473494 108.1830126517314
36 14 148.04333120113165 109.31989207367523
36 15 154.02066103524473 108.49261416274754
36 16 52.33087284711485 111.89974665389073
36 17 44.336658883461965 112.49783960416597
36 18 153.47237942430584 110.75645773813103
36 19 51.68355659561503 113.40549577766282
36 20 91.6284764259069 112.99830687588839
36 21 13.349166694370444 115.07624172341978
36 22 137.14285806680326 117.52859278469039
37 1 22.29003306493804 93.60863064916732
37 2 70.02001524093181 98.34687916598519
37 3 131.55948685730974 101.48256071882155
37 4 145.38824270007902 90.96236352651131
37 5 163.23138526945976 99.31495669036386
37 6 150.5197234876977 100.57477329293354
37 7 74.9703927847357 99.63551556388255
37 8 159.50212855747998 105.4760109549677
37 9 78.70533887630948 100.13959186479455
37 10 32.308713492082326 101.4999655576709
37 11 46.84524014663468 110.3688352525364
37 12 158.11441902880367 107.45884692303774
37 13 94.8090207254319 107.57163741868199
37 14 148.04333120113165 108.89270498661512
37 15 154.0206610352447 107.95594532459064
37 16 52.15163085037972 111.55156770662614
37 17 44.18115546732204 112.1349982998395
37 18 153.47237942430584 110.149486806066
37 19 51.31270320753764 112.88372578223176
37 20 91.86177431786619 112.47859406826674
37 21 13.349166694370446 114.3156099831566
37 22 137.3078473607844 117.03362490274696
37 23 9.484882660533614 114.75962792418844
38 1 22.014254679398693 92.9988541772592
38 2 70.11038451870621 97.84976293717087
38 3 131.70583842865827 101.07030216110735
38 4 145.61644787685893 90.27774799617163
38 5 163.23138526945976 98.84831568655949
38 6 150.5197234876977 100.03613369589416
38 7 74.9703927847357 99.07628516129243
38 8 159.50212855747998 105.13333040488175
38 9 78.6681305242533 99.56909036656926
38 10 31.872687309379163 100.89626473374523
38 11 46.55850225934515 110.0233461260631
38 12 158.11441902880367 106.84777060003155
38 13 94.99669821533507 106.96110166108714
38 14 148.04333120113165 108.465517899555
38 15 154.0206610352447 107.41927648643373
38 16 51.93239275155939 111.23178137092208
38 17 44.02565205118212 111.77215699551301
38 18 153.47237942430584 109.54251587400094
38 19 50.88724292607103 112.35466494171372
38 20 92.04000294416429 111.94390818937246
38 21 13.349166694370444 113.55497824289343
38 22 137.47283665476556 116.53865702080353
38 23 9.484882660533616 114.27434605467437
39 1 21.744400144862343 92.39358897711186
39 2 70.20216721509273 97.35308264281265
39 3 131.70583842865827 100.6169095892659
39 4 145.84465305363884 89.59313246583194
39 5 163.23138526945976 98.38167468275513
39 6 150.5197234876977 99.49749409885477
39 7 74.9703927847357 98.5170547587023
39 8 159.50212855747998 104.79064985479577
39 9 78.54760135917766 99.00742831130485
39 10 31.254224548438845 100.42840769790368
39 11 46.189318627437096 109.79741967900279
39 12 158.11441902880367 106.23669427702535
39 13 95.19722892089274 106.35950954441415
39 14 148.04333120113165 108.03833081249488
39 15 154.02066103524473 106.88260764827683
39 16 51.656112765399605 110.9532101331483
39 17 43.86227643878706 111.40911411249044
39 18 153.47237942430584 108.93554494193592
39 19 50.52621925048554 111.83976077124004
39 20 92.21823157046236 111.40922231047819
39 21 13.349166694370446 112.79434650263026
39 22 137.63782594874672 116.0436891388601
39 23 9.484882660533616 113.78906418516031
40 1 21.475758309817625 91.79891391723689
40 2 70.36084946832442 96.87703588311759
40 3 131.97761904087545 100.33340635442134
40 4 146.07285823041875 88.90851693549224
40 5 163.23138526945976 97.91503367895076
40 6 150.5197234876977 98.95885450181537
40 7 74.9703927847357 97.95782435611218
40 8 159.50212855747998 104.4479693047098
40 9 78.50626906345519 98.43461646906528
40 10 30.948941393519338 99.72660118339381
40 11 45.7711077099808 109.64371429300046
40 12 158.11441902880367 105.62561795401915
40 13 95.3977596264504 105.75791742774118
40 14 148.04333120113165 107.61114372543476
40 15 154.0206610352447 106.34593881011992
40 16 51.39269133608088 110.66254498475213
40 17 43.66353656776723 111.04516567771202
40 18 153.47237942430584 108.32857400987086
40 19 50.09012289678162 111.34443938174462
40 20 92.39646019676046 110.8745364315839
40 21 13.349166694370444 112.03371476236708
40 22 137.80281524272786 115.54872125691668
40 23 9.484882660533614 113.30378231564625
41 1 21.157539641948908 91.19997833542438
41 2 70.41685630677252 96.38045404046578
41 3 132.28313755196254 100.05791594405031
41 4 146.30106340719865 88.22390140515256
41 5 163.23138526945976 97.44839267514641
41 6 150.5197234876977 98.42021490477599
41 7 74.9703927847357 97.39859395352205
41 8 159.50212855747998 104.10528875462384
41 9 78.49212967807875 97.86065093146321
41 10 30.407029085685895 99.15232319749971
41 11 45.52705758132357 109.26685770592663
41 12 158.11441902880367 105.01454163101295
41 13 95.59829033200805 105.1563253110682
41 14 148.04333120113165 107.18395663837464
41 15 154.0206610352447 105.80926997196302
41 16 51.103278435267285 110.389940815715
41 17 43.41522755433323 110.72032701831125
41 18 153.47237942430584 107.72160307780582
41 19 49.671607469560506 110.81757831066322
41 20 92.57468882305854 110.33985055268963
41 21 13.349166694370446 111.2730830221039
41 22 137.94944806477193 115.04718691220289
41 23 9.484882660533616 112.81850044613218
41 24 85.35028812603828 117.23346623196527
42 1 20.901489067362995 90.60638534026295
42 2 70.42842938620844 95.87498544601154
42 3 132.42764951593344 99.62817053515069
42 4 146.52926858397853 87.53928587481288
42 5 163.23138526945976 96.98175167134205
42 6 150.5197234876977 97.88157530773661
42 7 74.9703927847357 96.83936355093194
42 8 159.50212855747998 103.76260820453787
42 9 78.49212967807874 97.28620202689669
42 10 30.069175678051394 98.46807004171274
42 11 45.33660860261854 108.88212568297423
42 12 158.11441902880367 104.40346530800676
42 13 95.8315520145178 104.56388092478764
42 14 148.04333120113165 106.75676955131452
42 15 154.02066103524473 105.27260113380612
42 16 50.73986247094393 110.17023179232204
42 17 43.107504335551745 110.44236583373073
42 18 153.47237942430584 107.11463214574079
42 19 49.32838313313617 110.23390787607713
42 20 92.75291744935663 109.80516467379535
42 21 13.349166694370446 110.51245128184074
42 22 138.04828450514302 114.528554883256
42 23 9.484882660533616 112.33321857661812
42 24 85.25412310825809 116.81434150549245
43 1 20.647155300260373 90.01293988369017
43 2 70.58711163944012 95.39893868631646
43 3 132.6699054578748 99.25610990412792
43 4 146.75747376075844 86.85467034447319
43 5 163.23138526945976 96.51511066753768
43 6 150.5197234876977 97.3429357106972
43 7 74.9703927847357 96.28013314834182
43 8 159.50212855747998 103.41992765445191
43 9 78.49212967807875 96.71175312233018
43 10 29.767555424165128 97.76428944931145
43 11 45.20504086456407 108.48874243825503
43 12 158.11441902880367 103.79238898500056
43 13 96.08946550765735 103.9783262845008
43 14 148.04333120113165 106.32958246425439
43 15 154.0206610352447 104.73593229564922
43 16 50.3761946779467 109.95094008111192
43 17 42.91053493615859 110.10264660394935
43 18 153.47237942430584 106.50766121367575
43 19 48.8830778098054 109.72143837153214
43 20 92.93114607565471 109.27047879490108
43 21 13.349166694370444 109.75181954157756
43 22 138.20314296224046 114.02996300627379
43 23 9.484882660533614 111.84793670710405
43 24 85.19047546658393 116.391534190078
43 25 78.12021560231068 116.79222786702817
44 1 20.320999929077768 89.44338445461163
44 2 70.71632501256785 94.91198202837933
44 3 132.97326384474232 98.92051097296672
44 4 146.97457461369785 86.15988920250567
44 5 163.23138526945976 96.04846966373331
44 6 150.5197234876977 96.80429611365783
44 7 74.9703927847357 95.72090274575169
44 8 159.50212855747998 103.07724710436594
44 9 78.49212967807874 96.13730421776364
44 10 29.33584238921602 97.13308872867006
44 11 45.082690028768525 108.09240651206059
44 12 158.11441902880367 103.18131266199437
44 13 96.289996213215 103.3767341678278
44 14 148.04333120113165 105.90239537719427
44 15 154.0206610352447 104.19926345749231
44 16 50.03921399120193 109.71351689230279
44 17 42.75497687961619 109.73984056973354
44 18 153.47237942430584 105.90069028161071
44 19 48.54792087013645 109.18191906093766
44 20 93.0995678421523 108.73231490011112
44 21 13.349166694370446 108.99118780131438
44 22 138.39076450634673 113.54112665012813
44 23 9.484882660533616 111.36265483758999
44 24 85.19047546658392 115.96151878688228
44 25 78.12021560231068 116.431616936444
44 26 11.424927716114933 114.264365433383
44 27 125.98135957732228 116.88186190232143
45 1 19.90168084878001 88.91122274499304
45 2 70.81592942347591 94.41406361133463
45 3 133.02497535521505 98.47007702233063
45 4 147.1363949206008 85.4517354135406
45 5 163.23138526945976 95.58182865992896
45 6 150.5197234876977 96.26565651661845
45 7 74.9703927847357 95.16167234316157
45 8 159.50212855747998 102.73456655427998
45 9 78.49212967807874 95.56285531319712
45 10 28.727704629611306 96.63459428613842
45 11 44.84708537039251 107.80874801979664
45 12 158.11441902880367 102.57023633898817
45 13 96.49052691877266 102.77514205115483
45 14 148.04333120113165 105.47520829013415
45 15 154.02066103524473 103.66259461933541
45 16 49.878732407940625 109.35549702315976
45 17 42.44359876677894 109.47761561439484
45 18 153.47237942430584 105.29371934954565
45 19 48.1610003100137 108.66015813617454
45 20 93.2050090368501 108.17181486161206
45 21 13.349166694370444 108.2305560610512
45 22 138.6101283713067 113.06088991877097
45 23 9.484882660533616 110.87737296807593
45 24 85.16706575151419 115.53244712970948
45 25 78.12021560231068 116.07100600585983
45 26 11.424927716114931 113.65231158315828
45 27 126.40572152647978 116.3735359088395
45 28 63.37456002544985 117.66452585969101
45 29 136.84080266863978 116.95482340516051
46 1 19.437696876290463 88.41654524902819
46 2 70.95532248094503 93.92592772171899
46 3 133.06381272441803 98.0186063630619
46 4 147.28770415715115 84.7450957705149
46 5 163.23138526945976 95.1151876561246
46 6 150.5197234876977 95.72701691957904
46 7 74.9703927847357 94.60244194057145
46 8 159.50212855747998 102.391886004194
46 9 78.49212967807875 94.9884064086306
46 10 28.077809287782934 96.19561494485471
